Node: 42,ap,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,6,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,7,0,0,4,10,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,318,0,0,0,0,0,0,0,0,0,0,0,93,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0
Node: 43,ap,0,0,0,0,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,4,8,7,0,0,0,0,0,0,0,0,0,0,0,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,38,0,0,18,82,8,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,9,0,0,0,18,12,0,0,0,0,0,0,0,0,0,0,0,0,13,19,10,9,10,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,264,0,0,0,0,0,0,10,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,10,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,10,9,38,48,0,0,38,289,6,0,0,0,0,0,0,72,18,0,0,28,50,2,0,15,81,7,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,64,86,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,66,9,0,0,0,0,0,0,0,0,0,0,6,14,0,0,1,10,10,10,10,10,10,8,0,12,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,60,6,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,155,0,0,0,0,0,0,0,0,0,0,9,258,127,1,10,1,0,0,9,17,20,20,10,0,0,0,0,0,28,12,7,9,0,0,0,0,10,18,10,10,10,10,10,10,10,10,10,5,0,8,12,0,0,0,0,0,0,0,0,0,0,4,10,1,0,0,0,0,0,0,0,20,0,1,10,10,4,0,0,0,0,0,0,0,0,0,0,0,6,10,4,0,0,0,0,0,0,0,0,0,72,288,0,6,10,3,3,10,10,10,10,5,0,0,0,1,10,10,9,0,0,0,0,0,0,0,192,128,0,0,14,74,80,0,0,0,0,0,0,24,6,0,0,0,1
Node: 40,ap,0,0,0,0,0,0,2,0,0,0,0,7,3,2,1,0,0,0,5,6,6,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,12,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,8,10,10,10,10,9,10,9,17,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,10,10,10,5,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,13,20,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,4,0,0,0,0,0,0,0,0,0,0,0,0,4,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,10,5,0,0,0,0,0,0,2,10,10,10,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,3,0,0,0,0,0,0,0,0,0,0,0,6,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,10,10,1,0,3,10,10,3,0,0,0,0,0,0,1,10,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,7,16,20,13,10,10,8,0,0,0,0,2,9,10,3,0,0,0,0,0,0,0,0,0,10,10,10,10,43,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Node: 41,ap,0,10,6,10,8,16,14,16,17,18,18,18,13,343,104,0,0,0,0,0,0,123,197,20,0,0,0,0,0,0,0,0,0,0,0,1,10,10,10,10,9,10,46,298,10,0,0,0,0,4,10,28,34,24,20,23,20,20,20,20,20,14,10,10,11,19,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,10,10,6,0,0,0,0,8,10,370,0,0,0,0,0,0,0,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,20,20,17,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,10,10,10,10,10,10,10,15,15,10,10,10,10,10,10,10,20,8,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,28,14,20,10,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,10,15,30,6,0,6,80,0,0,0,27,36,22,10,7,0,0,0,0,0,9,10,10,10,10,10,10,10,10,10,10,20,20,10,10,10,10,10,10,15,20,20,20,15,10,10,10,10,20,50,2,0,0,206,86,7,10,10,17,12,10,10,10,10,10,10,10,10,10,12,30,14,10,10,10,10,10,15,20,18,10,13,20,20,20,13,10,18,12,10,10,10,13,20,20,19,10,10,10,10,10,4,0,0,20,0,0,0,8,6,0,0,0,0,0,0,16,66,1,0,0,0,3,10,16,25,21,3,0,18,18,0,0,0,0,0,0,10,10,4,0,0,6,7,0,0,2,8,3,10,10,10,8,3,10,10,10,10,10,7,0,8,10,15,18,22,30,29,350,31,17,20,20,20,11,10,23,25,20,20,19,10,10,10,9,307,43,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,45,366,154,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,130,190,10,8,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,7,10,5,10,10,10,10,10,1,9,8,93,300,68,10,2,19,3,0,0,3,10,10,10,16,18,10,10,10,7,0,0,0,0,0,0,0,0,0,0,0,175,350,76,3,10,10,0,0,0,0,0,0,0,7,3,0,0,2,10,10,10,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,1,10,1,0,0,0,0,0,0,6,5,0,0,0,0
Node: 55,ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,5,3,3,11,5,0,0,0,0,0,0,0,6,7,6,6,8,8,8,10,9,8,10,9,3,0,0,0,0,0,7,9,9,7,7,9,9,10,10,10,10,8,10,9,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,10,9,8,0,6,10,14,10,10,6,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,9,10,10,10,10,2,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,19,19,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,15,17,8,0,0,0,0,0,0,6,10,10,10,10,10,13,14,0,5,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,7,0,0,0,0,7,13,17,10,6,0,10,10,10,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,10,10,10,10,10,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,10,1,8,10,10,10,9,0,0,102,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,10,26,14,10,10,7,0,0,0,0,0,0,0,0,0,0,0,4,10,10,10,10,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,10,10,10,2,0,0,0,0,0,0,0,0,0,3,10,6,0,0,0,0,0,0,0,0,0,8,10,7,0,0,0,0
Node: 53,ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,2,0,0,0,0,2,7,10,10,9,9,13,14,10,10,10,9,10,9,8,8,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,15,18,1,0,0,0,0,0,0,139,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,10,8,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,10,4,0,0,0,0,0,0,7,3,0,0,0,0
Node: 54,ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,8,6,9,1,8,8,8,8,8,8,4,4,4,8,9,10,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,8,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,0,0,1,14,15,0,0,3,16,0,0,0,0,0,0,0,0,0,8,9,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,20,20,12,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,10,10,10,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,10,10,10,8,0,6,10,10,10,10,10,10,10,14,20,20,40,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,1,0,0,0,0,0,0,0,0,1,10,10,10,10,10,1,0,0,0,0,3,10,10,16,13,10,10,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,8,18,12,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,7,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,3,0
Node: 52,ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,5,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,9,6,10,7,9,9,10,10,3,0,0,0,0,0,0,0,0,0,4,10,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,10,10,15,15,10,5,8,12,0,0,0,0,0,0,0,9,1,0,0,6,4,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,231,0,0,0,0,5,10,10,2,0,0,0,0,0,0,0,0,0,8,15,20,16,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,10,10,8,0,0,0,0,0,0,7,10,9,10,10,15,20,20,17,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,9,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,7,0,0,0,0,8,2,0,0,6,4,9,10,18,53,69,10,10,10,10,10,10,16,11,0,0,0,0
Node: 57,ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,9,17,0,0,0,0,0,0,0,0,0,0,0,0,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,9,10,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,10,9,2,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,0,0,0,6,196,0,0,0,0,0,0,0,0,0,0,0,0,0
Node: 50,ap,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,9,10,0,0,0,0,0,0,0,8,0,0,0,0,3,8,4,0,0,0,0,0,0,0,0,0,2,8,7,8,110,114,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,179,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,10,10,10,10,8,2,7,0,0,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,60,0,0,0,0,0,0,0,0,0,0,0,6,10,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,10,10,12,20,15,98,199,10,10,10,10,10,18,11,262,132,0,0,0,0,0,0,7,10,10,10,7,0,5,10,10,10,10,10,10,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,27,3,0,0,0,0,0,0,0,0,0,0,0,5,10,8,0,0,0,0,0,0,0,0,140,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,10,4,0,0,0,0,0,0,0,4,6,0,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,19,10,10,10,10,10,10,10,10,10,10,13,17,10,10,12,28,10,10,10,10,10,10,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,19,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,0,0,0,0,0,0,0,0,0,7,10,18,20,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,5,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,7,10,6,0,0,12,18,0,0,0,0,60,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3,10,0,0,0,7,4,0,0,9,10,10,10,10,3,0,0,0,0,0,0,0,0,0,0,3,10,10,10,10,10,7,1,10,10,10,10,5,0,0,0,0,0,0,7,17,20,28,30,30,27,27,30,26,11,10,10,10,10,10,13,16,0,9,10,10,10,10,10,18,12,10,10,14,20
